"000:00:00.000","Info","2019-07-16 00:18:40","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7733 a7410 a6900 a7523"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"000:35:30.739","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:35:30.741","","","","","","ZONE_DISTANCES",9346,13396,10731,18346,10204,12105,13002,17640
"000:35:30.743","","","","","","ZONE_TIMERS",119.192,180.871,112.419,187.644,124.767,175.295,124.086,175.976
"000:35:30.744","","","","","","ZONE_COUNTERS",25,25,61,61,38,38,42,41
"000:35:30.746","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.748","","","","","","TOTAL_ARENA_DISTANCES",22741,29077,22308,30642
"000:40:30.807","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:40:30.807","","","","","","ZONE_DISTANCES",12573,15242,19628,9668,15599,2081,21893,10717
"000:40:30.808","","","","","","ZONE_TIMERS",126.452,173.615,200.911,99.156,272.851,27.216,197.771,102.296
"000:40:30.808","","","","","","ZONE_COUNTERS",30,31,47,46,16,15,54,53
"000:40:30.809","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.809","","","","","","TOTAL_ARENA_DISTANCES",27816,29296,17680,32611
"000:45:30.887","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.888","","","","","","ZONE_DISTANCES",15034,11539,11658,18640,1131,15040,15077,20333
"000:45:30.888","","","","","","ZONE_TIMERS",184.084,115.996,121.426,178.653,14.491,285.589,126.330,173.750
"000:45:30.889","","","","","","ZONE_COUNTERS",28,28,48,47,5,5,62,61
"000:45:30.889","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.890","","","","","","TOTAL_ARENA_DISTANCES",26572,30298,16171,35409
"000:50:30.959","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.960","","","","","","ZONE_DISTANCES",15470,15381,25609,27608,13435,275,24807,14400
"000:50:30.960","","","","","","ZONE_TIMERS",135.651,164.420,129.037,171.034,296.240,3.831,190.840,109.232
"000:50:30.961","","","","","","ZONE_COUNTERS",34,33,76,76,1,1,70,70
"000:50:30.961","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.962","","","","","","TOTAL_ARENA_DISTANCES",30851,53216,13710,39207
"000:55:31.024","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.024","","","","","","ZONE_DISTANCES",12042,7711,24250,20306,400,13681,12858,21227
"000:55:31.025","","","","","","ZONE_TIMERS",231.635,68.428,183.258,116.805,5.357,294.706,113.302,186.761
"000:55:31.025","","","","","","ZONE_COUNTERS",22,21,61,61,4,4,64,64
"000:55:31.026","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.026","","","","","","TOTAL_ARENA_DISTANCES",19754,44557,14081,34086
"001:00:31.083","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.083","","","","","","ZONE_DISTANCES",14009,15068,16823,16157,11931,91,20290,15953
"001:00:31.084","","","","","","ZONE_TIMERS",122.047,178.011,141.675,158.384,297.672,2.386,164.056,136.002
"001:00:31.084","","","","","","ZONE_COUNTERS",34,34,47,47,1,1,64,64
"001:00:31.085","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.085","","","","","","TOTAL_ARENA_DISTANCES",29077,32980,12022,36243
"001:00:31.145","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.145","","","","","","ZONE_DISTANCES",78474,78337,108699,110725,52700,43273,107927,100270
"001:00:31.146","","","","","","ZONE_TIMERS",919.064,881.350,888.728,911.686,1011.387,789.026,916.387,884.026
"001:00:31.146","","","","","","ZONE_COUNTERS",170,170,336,337,62,62,352,352
"001:00:31.147","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.147","","","","","","TOTAL_ARENA_DISTANCES",156811,219424,95973,208197
"001:03:03.006","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.006","","","","","","ZONE_DISTANCES",0,19,4753,4653,148,2504,857,5442
"001:03:03.007","","","","","","ZONE_TIMERS",0.000,60.042,38.451,21.590,0.695,59.346,8.927,51.114
"001:03:03.008","","","","","","ZONE_COUNTERS",0,1,14,14,1,1,10,11
"001:03:03.008","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.009","","","","","","TOTAL_ARENA_DISTANCES",19,9406,2652,6299
"001:04:03.073","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.073","","","","","","ZONE_DISTANCES",1338,1326,5372,5710,2432,248,5232,2908
"001:04:03.074","","","","","","ZONE_TIMERS",49.737,10.329,22.292,37.774,57.944,2.122,37.838,22.228
"001:04:03.075","","","","","","ZONE_COUNTERS",4,4,17,17,1,1,15,15
"001:04:03.075","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.075","","","","","","TOTAL_ARENA_DISTANCES",2664,11082,2680,8140
"001:05:03.133","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.134","","","","","","ZONE_DISTANCES",127,0,3763,4925,438,2669,2905,4845
"001:05:03.135","","","","","","ZONE_TIMERS",60.060,0.000,31.427,28.633,2.971,57.089,19.824,40.235
"001:05:03.135","","","","","","ZONE_COUNTERS",1,0,14,15,1,1,13,13
"001:05:03.136","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.136","","","","","","TOTAL_ARENA_DISTANCES",127,8688,3106,7750
"001:06:03.203","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.203","","","","","","ZONE_DISTANCES",520,395,3780,3574,2617,338,3949,3354
"001:06:03.204","","","","","","ZONE_TIMERS",57.480,2.588,27.390,32.678,55.466,4.602,32.874,27.194
"001:06:03.204","","","","","","ZONE_COUNTERS",2,1,11,12,1,1,13,14
"001:06:03.205","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.205","","","","","","TOTAL_ARENA_DISTANCES",915,7353,2955,7303
"001:07:03.286","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.286","","","","","","ZONE_DISTANCES",95,66,3073,3933,465,3218,2582,4556
"001:07:03.287","","","","","","ZONE_TIMERS",1.069,59.013,29.906,30.177,6.597,53.485,22.804,37.278
"001:07:03.288","","","","","","ZONE_COUNTERS",1,1,11,11,3,3,14,15
"001:07:03.288","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.289","","","","","","TOTAL_ARENA_DISTANCES",160,7006,3683,7138
"001:07:03.354","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.354","","","","","","ZONE_DISTANCES",2080,1806,20741,22795,6100,8977,15525,21105
"001:07:03.355","","","","","","ZONE_TIMERS",168.348,131.973,149.468,150.853,123.675,176.646,122.270,178.051
"001:07:03.356","","","","","","ZONE_COUNTERS",5,6,66,66,5,5,64,65
"001:07:03.356","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.357","","","","","","TOTAL_ARENA_DISTANCES",3885,43536,15077,36630
"001:07:03.358","Info","2019-07-16 01:25:43","Service 'BLUGRE' : Execution end"
