"000:00:00.000","Info","2019-07-11 05:17:22","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7085 a6984 a7587 a7066"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"000:35:30.628","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"000:35:30.629","","","","","","ZONE_DISTANCES",30526,26083,24745,17712,21564,25828,13134,15734
"000:35:30.629","","","","","","ZONE_TIMERS",156.660,143.417,175.937,124.139,146.681,153.395,139.586,160.490
"000:35:30.630","","","","","","ZONE_COUNTERS",81,80,72,72,54,54,31,31
"000:35:30.631","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.631","","","","","","TOTAL_ARENA_DISTANCES",56609,42457,47392,28868
"000:40:30.741","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"000:40:30.741","","","","","","ZONE_DISTANCES",19410,20303,15995,19654,25017,22739,14271,15314
"000:40:30.742","","","","","","ZONE_TIMERS",133.532,166.580,134.479,165.632,178.894,121.217,142.914,157.198
"000:40:30.742","","","","","","ZONE_COUNTERS",43,42,47,47,57,56,32,33
"000:40:30.743","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.743","","","","","","TOTAL_ARENA_DISTANCES",39713,35649,47756,29585
"000:45:30.859","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"000:45:30.859","","","","","","ZONE_DISTANCES",21643,16434,22182,15591,12795,24895,11814,12814
"000:45:30.860","","","","","","ZONE_TIMERS",155.075,145.042,178.916,121.201,86.428,213.689,118.426,181.692
"000:45:30.861","","","","","","ZONE_COUNTERS",61,60,53,53,42,42,30,30
"000:45:30.861","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.862","","","","","","TOTAL_ARENA_DISTANCES",38077,37773,37690,24628
"000:50:30.992","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"000:50:30.993","","","","","","ZONE_DISTANCES",23067,16045,19231,19864,19143,18551,10437,12734
"000:50:30.993","","","","","","ZONE_TIMERS",177.199,122.933,152.003,148.129,164.882,135.250,126.052,174.081
"000:50:30.994","","","","","","ZONE_COUNTERS",59,59,74,74,52,53,29,29
"000:50:30.994","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.995","","","","","","TOTAL_ARENA_DISTANCES",39112,39095,37694,23171
"000:55:31.106","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"000:55:31.107","","","","","","ZONE_DISTANCES",24365,7083,21022,13668,4377,25479,9969,12270
"000:55:31.108","","","","","","ZONE_TIMERS",233.480,66.633,182.269,117.845,32.766,267.347,110.045,190.068
"000:55:31.108","","","","","","ZONE_COUNTERS",45,45,62,61,24,25,26,27
"000:55:31.109","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.109","","","","","","TOTAL_ARENA_DISTANCES",31448,34690,29855,22238
"001:00:31.251","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:00:31.251","","","","","","ZONE_DISTANCES",26453,14332,18308,19175,19394,16320,11203,12144
"001:00:31.252","","","","","","ZONE_TIMERS",199.045,101.099,149.697,150.447,170.863,129.280,151.340,148.803
"001:00:31.253","","","","","","ZONE_COUNTERS",61,60,69,69,46,46,28,28
"001:00:31.253","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.254","","","","","","TOTAL_ARENA_DISTANCES",40785,37483,35714,23348
"001:00:31.322","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.325","","","","","","ZONE_DISTANCES",145464,100280,121483,105664,102290,133812,70828,81010
"001:00:31.327","","","","","","ZONE_TIMERS",1054.999,745.707,973.303,827.403,780.525,1020.181,788.372,1012.334
"001:00:31.329","","","","","","ZONE_COUNTERS",346,345,374,374,273,273,175,174
"001:00:31.332","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.334","","","","","","TOTAL_ARENA_DISTANCES",245744,227147,236102,151839
"001:03:03.804","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:03.805","","","","","","ZONE_DISTANCES",6236,1925,4197,3730,200,4981,2149,2575
"001:03:03.806","","","","","","ZONE_TIMERS",45.758,14.321,29.967,30.112,1.799,58.280,27.922,32.157
"001:03:03.807","","","","","","ZONE_COUNTERS",14,14,14,14,1,1,6,6
"001:03:03.808","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.808","","","","","","TOTAL_ARENA_DISTANCES",8162,7926,5182,4725
"001:04:03.950","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:03.951","","","","","","ZONE_DISTANCES",4664,2506,4339,3259,4182,1739,1840,2055
"001:04:03.951","","","","","","ZONE_TIMERS",40.582,19.563,34.129,26.016,46.299,13.845,33.062,27.082
"001:04:03.952","","","","","","ZONE_COUNTERS",11,11,13,14,7,7,5,6
"001:04:03.953","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.953","","","","","","TOTAL_ARENA_DISTANCES",7169,7598,5921,3895
"001:05:04.096","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.097","","","","","","ZONE_DISTANCES",5740,2315,4463,2483,121,4692,2237,2147
"001:05:04.097","","","","","","ZONE_TIMERS",42.941,17.204,37.780,22.365,1.332,58.813,30.433,29.712
"001:05:04.098","","","","","","ZONE_COUNTERS",14,14,12,13,1,1,5,6
"001:05:04.099","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.099","","","","","","TOTAL_ARENA_DISTANCES",8055,6947,4813,4384
"001:06:04.243","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.243","","","","","","ZONE_DISTANCES",4837,3310,3258,3407,2880,3178,2109,2270
"001:06:04.244","","","","","","ZONE_TIMERS",35.814,24.331,29.086,31.059,30.717,29.429,30.170,29.975
"001:06:04.244","","","","","","ZONE_COUNTERS",13,12,10,11,8,9,6,6
"001:06:04.245","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.246","","","","","","TOTAL_ARENA_DISTANCES",8147,6665,6058,4378
"001:07:04.399","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.399","","","","","","ZONE_DISTANCES",5672,1667,3663,3396,558,4801,1194,2032
"001:07:04.400","","","","","","ZONE_TIMERS",44.798,15.357,32.678,27.477,3.695,56.460,15.609,44.546
"001:07:04.401","","","","","","ZONE_COUNTERS",11,10,10,10,2,3,5,5
"001:07:04.402","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.402","","","","","","TOTAL_ARENA_DISTANCES",7340,7059,5359,3226
"001:07:04.470","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.470","","","","","","ZONE_DISTANCES",27149,11723,19920,16275,7941,19391,9529,11079
"001:07:04.471","","","","","","ZONE_TIMERS",209.894,90.779,163.642,137.031,83.844,216.829,137.198,163.475
"001:07:04.472","","","","","","ZONE_COUNTERS",60,60,59,58,18,18,26,26
"001:07:04.472","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.473","","","","","","TOTAL_ARENA_DISTANCES",38873,36195,27332,20608
"001:07:04.473","Info","2019-07-11 06:24:26","Service 'CHKGRY' : Execution end"
